330.78,-4.869,107.67,0.00075001,0,0,79.314,0.58738,34.047,0.0014959,0,0,0
330.78,-4.869,107.67,0.00075001,0,0,79.314,0.58738,34.047,0.0014959,0,0,0
308.08,-4.9742,107.67,0.0062663,0,0,62.741,0.31868,68.094,0.00043284,0,0,0
308.08,-4.9742,107.67,0.0062663,0,0,62.741,0.31868,68.094,0.00043284,0,0,0
305.22,-4.9099,21.533,0.00069021,0,0,20.479,0.54889,0,0.0010763,0,0,0
305.22,-4.9099,21.533,0.00069021,0,0,20.479,0.54889,0,0.0010763,0,0,0
310.83,-4.8515,107.67,0.0029093,0,0,155.07,0.59221,48.15,0.0019331,0,0,0
310.83,-4.8515,107.67,0.0029093,0,0,155.07,0.59221,48.15,0.0019331,0,0,0
150.5,-5.0545,64.6,0.003259,0,0,48.841,0.42318,26.373,0.0013967,0,0,0
150.5,-5.0545,64.6,0.003259,0,0,48.841,0.42318,26.373,0.0013967,0,0,0
279.13,-4.9223,129.2,0.0041064,0,0,191.42,0.83843,37.297,0.0014156,0,0,0
279.13,-4.9223,129.2,0.0041064,0,0,191.42,0.83843,37.297,0.0014156,0,0,0
413.03,-4.7688,86.133,0.0042351,0,0,55.274,0.26445,43.066,0.0013567,0,0,0
413.03,-4.7688,86.133,0.0042351,0,0,55.274,0.26445,43.066,0.0013567,0,0,0
264.33,-4.9516,86.133,0.0049756,0,0,33.586,0.45993,30.453,0.0028554,0,0,0
264.33,-4.9516,86.133,0.0049756,0,0,33.586,0.45993,30.453,0.0028554,0,0,0
421.57,-4.6834,107.67,0.00095787,0,0,37.051,0.36125,83.398,0.0013629,0,0,0
421.57,-4.6834,107.67,0.00095787,0,0,37.051,0.36125,83.398,0.0013629,0,0,0
257.82,-5.0074,215.33,0.0010974,0,0,99.279,0.6016,48.15,0.00027964,0,0,0
257.82,-5.0074,215.33,0.0010974,0,0,99.279,0.6016,48.15,0.00027964,0,0,0
345.11,-4.828,129.2,0.00081535,0,0,145.61,0.69298,83.398,0.00049305,0,0,0
345.11,-4.828,129.2,0.00081535,0,0,145.61,0.69298,83.398,0.00049305,0,0,0
380.69,-4.8084,107.67,0.0016937,0,0,167.49,0.76406,0,0.0011074,0,0,0
380.69,-4.8084,107.67,0.0016937,0,0,167.49,0.76406,0,0.0011074,0,0,0
197.73,-5.0708,129.2,0.0022634,0,0,151.26,0.88435,37.297,0.00095596,0,0,0
197.73,-5.0708,129.2,0.0022634,0,0,151.26,0.88435,37.297,0.00095596,0,0,0
149.26,-5.1169,129.2,0.0025012,0,0,39.285,0.44107,64.6,0.00061426,0,0,0
149.26,-5.1169,129.2,0.0025012,0,0,39.285,0.44107,64.6,0.00061426,0,0,0
218.41,-4.9947,64.6,0.0019617,0,0,63.954,0.35889,37.297,0.00078163,0,0,0
218.41,-4.9947,64.6,0.0019617,0,0,63.954,0.35889,37.297,0.00078163,0,0,0
186.72,-5.1685,86.133,0.0031241,0,0,104.57,0.16819,43.066,0.0011118,0,0,0
186.72,-5.1685,86.133,0.0031241,0,0,104.57,0.16819,43.066,0.0011118,0,0,0
335.54,-5.0057,107.67,0.0011704,0,0,33.981,0.47581,48.15,0.00073289,0,0,0
335.54,-5.0057,107.67,0.0011704,0,0,33.981,0.47581,48.15,0.00073289,0,0,0
179.83,-5.078,129.2,0.004042,0,0,70.151,0.63836,52.745,0.0015132,0,0,0
179.83,-5.078,129.2,0.004042,0,0,70.151,0.63836,52.745,0.0015132,0,0,0
390.27,-4.8452,64.6,0.0023034,0,0,159.33,0.58854,37.297,0.00082478,0,0,0
390.27,-4.8452,64.6,0.0023034,0,0,159.33,0.58854,37.297,0.00082478,0,0,0
309.93,-4.935,86.133,0.0034513,0,0,92.562,0.38471,60.905,0.0019185,0,0,0
309.93,-4.935,86.133,0.0034513,0,0,92.562,0.38471,60.905,0.0019185,0,0,0
334.98,-4.9052,150.73,0.0044363,0,0,106.49,0.51618,40.285,0.0013191,0,0,0
334.98,-4.9052,150.73,0.0044363,0,0,106.49,0.51618,40.285,0.0013191,0,0,0
377.64,-4.8264,107.67,0.0042358,0,0,30.023,0.75674,83.398,0.0026816,0,0,0
377.64,-4.8264,107.67,0.0042358,0,0,30.023,0.75674,83.398,0.0026816,0,0,0
339.76,-4.6679,21.533,0.0010409,0,0,113.42,0.60293,30.453,0.001366,0,0,0
339.76,-4.6679,21.533,0.0010409,0,0,113.42,0.60293,30.453,0.001366,0,0,0
453.36,-4.6707,21.533,0.00065059,0,0,89.356,0.30658,0,0.0004431,0,0,0
453.36,-4.6707,21.533,0.00065059,0,0,89.356,0.30658,0,0.0004431,0,0,0
374.98,-4.7081,21.533,0.00043737,0,0,255.21,1.0097,21.533,0.00073538,0,0,0
374.98,-4.7081,21.533,0.00043737,0,0,255.21,1.0097,21.533,0.00073538,0,0,0
105.98,-5.1038,64.6,0.0031235,0,0,77.94,0.6215,52.745,0.00086478,0,0,0
105.98,-5.1038,64.6,0.0031235,0,0,77.94,0.6215,52.745,0.00086478,0,0,0
260.35,-4.8595,107.67,0.00091623,0,0,174.97,0.88994,48.15,0.001158,0,0,0
260.35,-4.8595,107.67,0.00091623,0,0,174.97,0.88994,48.15,0.001158,0,0,0
341.16,-4.7778,21.533,0.00019648,0,0,145.3,0.71451,15.226,0.000215,0,0,0
341.16,-4.7778,21.533,0.00019648,0,0,145.3,0.71451,15.226,0.000215,0,0,0
384.12,-4.6458,129.2,0.0013868,0,0,109.63,0.58011,74.593,0.00019655,0,0,0
384.12,-4.6458,129.2,0.0013868,0,0,109.63,0.58011,74.593,0.00019655,0,0,0
403.74,-4.6329,107.67,0.00014076,0,0,200.68,0.81047,0,0.00025308,0,0,0
403.74,-4.6329,107.67,0.00014076,0,0,200.68,0.81047,0,0.00025308,0,0,0
184.61,-4.9293,129.2,0.00047677,0,0,53.946,0.23528,0,0.00094737,0,0,0
184.61,-4.9293,129.2,0.00047677,0,0,53.946,0.23528,0,0.00094737,0,0,0
372.21,-4.6554,107.67,0.0039057,0,0,77.382,0.13154,0,0.0015525,0,0,0
372.21,-4.6554,107.67,0.0039057,0,0,77.382,0.13154,0,0.0015525,0,0,0
216.79,-4.9219,129.2,0.001711,0,0,119.72,0.67051,37.297,0.0017472,0,0,0
216.79,-4.9219,129.2,0.001711,0,0,119.72,0.67051,37.297,0.0017472,0,0,0
239.98,-4.8381,129.2,0.0003375,0,0,79.953,0.49396,37.297,4.6111e-05,0,0,0
239.98,-4.8381,129.2,0.0003375,0,0,79.953,0.49396,37.297,4.6111e-05,0,0,0
270.06,-4.821,107.67,0.0016984,0,0,161.81,0.953,58.971,0.0019893,0,0,0
270.06,-4.821,107.67,0.0016984,0,0,161.81,0.953,58.971,0.0019893,0,0,0
46.086,-5.2149,193.8,0.0049978,0,0,59.571,0.65908,0,0.0016749,0,0,0
46.086,-5.2149,193.8,0.0049978,0,0,59.571,0.65908,0,0.0016749,0,0,0
424.07,-4.6544,107.67,0.00057582,0,0,334.32,1.2594,68.094,0.0011898,0,0,0
424.07,-4.6544,107.67,0.00057582,0,0,334.32,1.2594,68.094,0.0011898,0,0,0
573.2,-4.5334,107.67,8.0503e-05,0,0,161.06,0.38492,68.094,0.00021785,0,0,0
573.2,-4.5334,107.67,8.0503e-05,0,0,161.06,0.38492,68.094,0.00021785,0,0,0
514.58,-4.5891,21.533,0.0017549,0,0,261.96,0.83653,0,0.0014003,0,0,0
514.58,-4.5891,21.533,0.0017549,0,0,261.96,0.83653,0,0.0014003,0,0,0
306.48,-4.8383,107.67,0.0023154,0,0,182.9,0.89674,68.094,0.0024637,0,0,0
306.48,-4.8383,107.67,0.0023154,0,0,182.9,0.89674,68.094,0.0024637,0,0,0
296.29,-4.9215,107.67,0.006998,0,0,69.983,0.14893,68.094,0.0014729,0,0,0
296.29,-4.9215,107.67,0.006998,0,0,69.983,0.14893,68.094,0.0014729,0,0,0
273.42,-4.8293,21.533,0.0029354,0,0,145.01,0.68751,40.285,0.0024543,0,0,0
273.42,-4.8293,21.533,0.0029354,0,0,145.01,0.68751,40.285,0.0024543,0,0,0
142.47,-5.1172,258.4,0.002894,0,0,108.65,1.0405,117.94,0.0016235,0,0,0
142.47,-5.1172,258.4,0.002894,0,0,108.65,1.0405,117.94,0.0016235,0,0,0
107.71,-5.2524,129.2,0.0011139,0,0,44.933,0.66545,91.358,0.0012022,0,0,0
107.71,-5.2524,129.2,0.0011139,0,0,44.933,0.66545,91.358,0.0012022,0,0,0
104.98,-5.2858,129.2,0.005489,0,0,98.16,0.25804,0,0.0067189,0,0,0
104.98,-5.2858,129.2,0.005489,0,0,98.16,0.25804,0,0.0067189,0,0,0
291.28,-5.2273,129.2,0.017562,2,11,303.61,1.0243,37.297,0.0077679,1,9.9499,0
291.28,-5.2273,129.2,0.017562,2,11,303.61,1.0243,37.297,0.0077679,1,9.9499,0
737.88,-4.8844,107.67,0.012361,1,18,364.18,0.77214,183.35,0.0063076,0.70711,7.9373,0
737.88,-4.8844,107.67,0.012361,1,18,364.18,0.77214,183.35,0.0063076,0.70711,7.9373,0
-0.91037,-5.3946,64.6,0.0024912,0,0,5.5829,0.75148,26.373,0.0022075,0,0,0
-0.91037,-5.3946,64.6,0.0024912,0,0,5.5829,0.75148,26.373,0.0022075,0,0,0
260.41,-4.9009,129.2,0.00074332,0,0,178.19,1.0299,52.745,0.00060859,0,0,0
260.41,-4.9009,129.2,0.00074332,0,0,178.19,1.0299,52.745,0.00060859,0,0,0
242.94,-4.9618,107.67,0.0034878,0,0,42.887,0.55896,0,0.00091701,0,0,0
242.94,-4.9618,107.67,0.0034878,0,0,42.887,0.55896,0,0.00091701,0,0,0
275.55,-4.775,129.2,0.0012255,0,0,32.787,0.42695,0,0.0014279,0,0,0
275.55,-4.775,129.2,0.0012255,0,0,32.787,0.42695,0,0.0014279,0,0,0
235.14,-4.8854,107.67,0.00016058,0,0,111.1,0.61454,0,0.00029409,0,0,0
235.14,-4.8854,107.67,0.00016058,0,0,111.1,0.61454,0,0.00029409,0,0,0
170.58,-4.9296,129.2,0.0023027,0,0,100.83,0.75405,0,0.0014615,0,0,0
170.58,-4.9296,129.2,0.0023027,0,0,100.83,0.75405,0,0.0014615,0,0,0
354.34,-4.6547,107.67,0.0020157,0,0,159.17,0.61344,34.047,0.0012942,0,0,0
354.34,-4.6547,107.67,0.0020157,0,0,159.17,0.61344,34.047,0.0012942,0,0,0
313.57,-4.7679,107.67,0.0039645,0,0,209.99,1.0909,34.047,0.00096526,0,0,0
313.57,-4.7679,107.67,0.0039645,0,0,209.99,1.0909,34.047,0.00096526,0,0,0
73.095,-5.1539,129.2,0.0015457,0,0,79.866,0.86472,37.297,0.0015917,0,0,0
73.095,-5.1539,129.2,0.0015457,0,0,79.866,0.86472,37.297,0.0015917,0,0,0
139.04,-5.0581,129.2,0.00068643,0,0,81.054,0.73653,52.745,0.00063766,0,0,0
139.04,-5.0581,129.2,0.00068643,0,0,81.054,0.73653,52.745,0.00063766,0,0,0
167.59,-4.9394,86.133,0.00036099,0,0,99.685,0.71677,43.066,0.00059915,0,0,0
167.59,-4.9394,86.133,0.00036099,0,0,99.685,0.71677,43.066,0.00059915,0,0,0
257.63,-4.8501,86.133,0.0026753,0,0,112.52,0.39503,30.453,0.0012797,0,0,0
257.63,-4.8501,86.133,0.0026753,0,0,112.52,0.39503,30.453,0.0012797,0,0,0
265.88,-4.875,107.67,0.0015853,0,0,18.309,0.30772,48.15,0.00083754,0,0,0
265.88,-4.875,107.67,0.0015853,0,0,18.309,0.30772,48.15,0.00083754,0,0,0
255.11,-4.8112,43.066,0.0017903,0,0,129.36,0.59257,21.533,0.00062493,0,0,0
255.11,-4.8112,43.066,0.0017903,0,0,129.36,0.59257,21.533,0.00062493,0,0,0
134.68,-5.021,86.133,0.0020216,0,0,41.44,0.42637,0,0.0017166,0,0,0
134.68,-5.021,86.133,0.0020216,0,0,41.44,0.42637,0,0.0017166,0,0,0
229.61,-4.8836,43.066,0.0047056,0,0,112.61,0.78401,21.533,0.0017448,0,0,0
229.61,-4.8836,43.066,0.0047056,0,0,112.61,0.78401,21.533,0.0017448,0,0,0
24.234,-5.2727,107.67,0.0033155,0,0,47.616,0.79676,58.971,0.0021209,0,0,0
24.234,-5.2727,107.67,0.0033155,0,0,47.616,0.79676,58.971,0.0021209,0,0,0
416.72,-4.6428,107.67,0.0019921,0,0,133.68,0.71323,34.047,0.00083754,0,0,0
416.72,-4.6428,107.67,0.0019921,0,0,133.68,0.71323,34.047,0.00083754,0,0,0
110,-5.0536,129.2,0.0026113,0,0,120.18,1.0041,37.297,0.0015335,0,0,0
110,-5.0536,129.2,0.0026113,0,0,120.18,1.0041,37.297,0.0015335,0,0,0
154.12,-5.0418,129.2,0.00019091,0,0,116.64,0.83098,37.297,0.00045937,0,0,0
154.12,-5.0418,129.2,0.00019091,0,0,116.64,0.83098,37.297,0.00045937,0,0,0
286.55,-4.7797,107.67,0.00040064,0,0,39.292,0.26364,0,0.00051483,0,0,0
286.55,-4.7797,107.67,0.00040064,0,0,39.292,0.26364,0,0.00051483,0,0,0
164.9,-5.0127,129.2,0.001514,0,0,49.754,0.16275,37.297,0.00061225,0,0,0
164.9,-5.0127,129.2,0.001514,0,0,49.754,0.16275,37.297,0.00061225,0,0,0
256.52,-4.7691,129.2,0.00089581,0,0,49.421,0.44858,0,0.00077769,0,0,0
256.52,-4.7691,129.2,0.00089581,0,0,49.421,0.44858,0,0.00077769,0,0,0
145.86,-4.9283,129.2,0.00016373,0,0,82.346,0.59745,37.297,0.0001741,0,0,0
145.86,-4.9283,129.2,0.00016373,0,0,82.346,0.59745,37.297,0.0001741,0,0,0
163.55,-4.914,107.67,0.0012661,0,0,80.953,0.44963,34.047,0.00071424,0,0,0
163.55,-4.914,107.67,0.0012661,0,0,80.953,0.44963,34.047,0.00071424,0,0,0
65.716,-5.0106,107.67,0.00096961,0,0,26.832,0.24837,48.15,0.00016019,0,0,0
65.716,-5.0106,107.67,0.00096961,0,0,26.832,0.24837,48.15,0.00016019,0,0,0
185.46,-4.8893,64.6,0.0012131,0,0,32.838,0.46199,26.373,0.00020133,0,0,0
185.46,-4.8893,64.6,0.0012131,0,0,32.838,0.46199,26.373,0.00020133,0,0,0
77.345,-5.0979,86.133,0.00090278,0,0,70.982,0.86596,0,0.0010884,0,0,0
77.345,-5.0979,86.133,0.00090278,0,0,70.982,0.86596,0,0.0010884,0,0,0
55.174,-5.1835,64.6,0.0038377,0,0,65.677,0.90755,91.358,0.0021052,0,0,0
55.174,-5.1835,64.6,0.0038377,0,0,65.677,0.90755,91.358,0.0021052,0,0,0
-79.015,-5.4157,344.53,0.0032124,0,0,72.811,0.79288,219.6,0.0010022,0,0,0
-79.015,-5.4157,344.53,0.0032124,0,0,72.811,0.79288,219.6,0.0010022,0,0,0
342.76,-4.9213,732.13,0.0006114,0,0,125.09,0.80122,461.33,0.0019541,0,0,0
342.76,-4.9213,732.13,0.0006114,0,0,125.09,0.80122,461.33,0.0019541,0,0,0
251.45,-5.1822,150.73,0.013103,1,29,116.45,0.84041,150.73,0.0039904,0,0,0
251.45,-5.1822,150.73,0.013103,1,29,116.45,0.84041,150.73,0.0039904,0,0,0
234.9,-5.1939,1033.6,0.0030419,0,0,122.38,0.61931,105.49,0.0038127,0,0,0
234.9,-5.1939,1033.6,0.0030419,0,0,122.38,0.61931,105.49,0.0038127,0,0,0
123.94,-5.3299,172.27,0.0035455,0,0,97.354,0.58967,142.84,0.00073604,0,0,0
123.94,-5.3299,172.27,0.0035455,0,0,97.354,0.58967,142.84,0.00073604,0,0,0
81.964,-5.3243,796.73,0.0027363,0,0,73.318,0.81801,453.73,0.0063792,0,0,0
81.964,-5.3243,796.73,0.0027363,0,0,73.318,0.81801,453.73,0.0063792,0,0,0
135.23,-5.2138,129.2,0.0051543,0,0,44.273,1.1199,105.49,0.0068789,0,0,0
135.23,-5.2138,129.2,0.0051543,0,0,44.273,1.1199,105.49,0.0068789,0,0,0
179.15,-4.9967,409.13,0.0048897,0,0,126.25,1.0428,239.3,0.0026464,0,0,0
179.15,-4.9967,409.13,0.0048897,0,0,126.25,1.0428,239.3,0.0026464,0,0,0
313.15,-4.7785,409.13,0.0022898,0,0,48.771,0.14618,0,0.0023848,0,0,0
313.15,-4.7785,409.13,0.0022898,0,0,48.771,0.14618,0,0.0023848,0,0,0
194.35,-4.9878,409.13,0.0098571,0,0,61.804,0.1782,132.74,0.0022019,0,0,0
194.35,-4.9878,409.13,0.0098571,0,0,61.804,0.1782,132.74,0.0022019,0,0,0
352.46,-4.7658,323,0.0013061,0,0,352.27,1.1637,131.86,0.002522,0,0,0
352.46,-4.7658,323,0.0013061,0,0,352.27,1.1637,131.86,0.002522,0,0,0
898.51,-4.4194,516.8,0.00011682,0,0,672.11,1.1308,223.78,0.00025013,0,0,0
898.51,-4.4194,516.8,0.00011682,0,0,672.11,1.1308,223.78,0.00025013,0,0,0
1358,-4.1871,516.8,0.00023491,0,0,846.15,0.79033,0,0.00014865,0,0,0
1358,-4.1871,516.8,0.00023491,0,0,846.15,0.79033,0,0.00014865,0,0,0
1953,-4.1211,516.8,0.00030496,0,0,796.89,0.2628,74.593,0.00018926,0,0,0
1953,-4.1211,516.8,0.00030496,0,0,796.89,0.2628,74.593,0.00018926,0,0,0
2008.3,-4.2206,538.33,0,0,0,471.09,0.43594,76.131,0,0,0,0
2008.3,-4.2206,538.33,0,0,0,471.09,0.43594,76.131,0,0,0,0
2174,-4.2111,538.33,0.0074518,0,0,552.57,0.3405,0,0.0029486,0,0,0
2174,-4.2111,538.33,0.0074518,0,0,552.57,0.3405,0,0.0029486,0,0,0
2289.2,-4.1656,538.33,0.0023335,0,0,550.56,0.31362,76.131,0.0026275,0,0,0
2289.2,-4.1656,538.33,0.0023335,0,0,550.56,0.31362,76.131,0.0026275,0,0,0
2438.8,-4.2584,516.8,0.0015348,0,0,376.43,0.38732,74.593,0.0013382,0,0,0
2438.8,-4.2584,516.8,0.0015348,0,0,376.43,0.38732,74.593,0.0013382,0,0,0
2405.4,-4.236,516.8,0,0,0,1073.9,0.88848,0,0,0,0,0
2405.4,-4.236,516.8,0,0,0,1073.9,0.88848,0,0,0,0,0
1479.8,-4.6311,516.8,0.0003093,0,0,738.2,0.89155,74.593,0.00088833,0,0,0
1479.8,-4.6311,516.8,0.0003093,0,0,738.2,0.89155,74.593,0.00088833,0,0,0
1668.9,-4.5793,495.26,0.0051027,0,0,718.05,0.41285,73.023,0.0081694,0,0,0
1668.9,-4.5793,495.26,0.0051027,0,0,718.05,0.41285,73.023,0.0081694,0,0,0
310.14,-5.004,387.6,0.0060661,0,0,264.83,0.60561,64.6,0.0040616,0,0,0
310.14,-5.004,387.6,0.0060661,0,0,264.83,0.60561,64.6,0.0040616,0,0,0
115.06,-5.202,387.6,0.0034623,0,0,94.542,0.88719,64.6,0.0048923,0,0,0
115.06,-5.202,387.6,0.0034623,0,0,94.542,0.88719,64.6,0.0048923,0,0,0
154.78,-5.3066,409.13,0.019892,1,12,41.907,0.73262,175.6,0.0084278,0.70711,10.392,0
154.78,-5.3066,409.13,0.019892,1,12,41.907,0.73262,175.6,0.0084278,0.70711,10.392,0
92.37,-5.4043,538.33,0.010604,1,18,56.948,0.45665,201.42,0.0049972,0,7.3485,0
92.37,-5.4043,538.33,0.010604,1,18,56.948,0.45665,201.42,0.0049972,0,7.3485,0
84.561,-5.3838,559.86,0.015182,1,18,24.347,0.39006,205.41,0.0068239,0.70711,12.728,0
84.561,-5.3838,559.86,0.015182,1,18,24.347,0.39006,205.41,0.0068239,0.70711,12.728,0
106.39,-5.3478,387.6,0.0044695,0,0,16.88,0.31801,182.72,0.0035931,0,0,0
106.39,-5.3478,387.6,0.0044695,0,0,16.88,0.31801,182.72,0.0035931,0,0,0
89.917,-5.4216,387.6,0.0094047,0,0,54.152,0.21603,158.24,0.0041617,0,0,0
89.917,-5.4216,387.6,0.0094047,0,0,54.152,0.21603,158.24,0.0041617,0,0,0
171.61,-5.365,516.8,0.0081527,0,0,78.471,0.67873,258.4,0.0051972,0,0,0
171.61,-5.365,516.8,0.0081527,0,0,78.471,0.67873,258.4,0.0051972,0,0,0
161.68,-5.2499,129.2,0.0027785,0,0,92.688,0.7972,139.55,0.0024663,0,0,0
161.68,-5.2499,129.2,0.0027785,0,0,92.688,0.7972,139.55,0.0024663,0,0,0
277.89,-5.1229,215.33,0.0037742,0,0,42.837,0.33087,83.398,0.0022729,0,0,0
277.89,-5.1229,215.33,0.0037742,0,0,42.837,0.33087,83.398,0.0022729,0,0,0
174.89,-5.2072,193.8,0.0055161,0,0,75.102,0.69409,0,0.0012231,0,0,0
174.89,-5.2072,193.8,0.0055161,0,0,75.102,0.69409,0,0.0012231,0,0,0
213.38,-5.3079,215.33,0.0043167,0,0,93.238,0.58671,48.15,0.0044049,0,0,0
213.38,-5.3079,215.33,0.0043167,0,0,93.238,0.58671,48.15,0.0044049,0,0,0
256.37,-5.3369,215.33,0.014506,1,17,153.99,0.66693,48.15,0.0058286,0,0,0
256.37,-5.3369,215.33,0.014506,1,17,153.99,0.66693,48.15,0.0058286,0,0,0
398.38,-5.1412,193.8,0.0090006,0,0,194.91,0.69766,45.679,0.006471,0,0,0
398.38,-5.1412,193.8,0.0090006,0,0,194.91,0.69766,45.679,0.006471,0,0,0
447.08,-5.1475,193.8,0.0052015,0,0,173.41,0.37396,137.04,0.0036789,0,0,0
447.08,-5.1475,193.8,0.0052015,0,0,173.41,0.37396,137.04,0.0036789,0,0,0
532.9,-5.0869,387.6,0.0037967,0,0,13.274,0.29065,193.8,0.00085056,0,0,0
532.9,-5.0869,387.6,0.0037967,0,0,13.274,0.29065,193.8,0.00085056,0,0,0
447.74,-5.1143,387.6,0.0055826,0,0,279.1,0.69649,170.91,0.0021167,0,0,0
447.74,-5.1143,387.6,0.0055826,0,0,279.1,0.69649,170.91,0.0021167,0,0,0
184.94,-5.2766,236.87,0.0054018,0,0,142.39,0.87113,182.08,0.0038593,0,0,0
184.94,-5.2766,236.87,0.0054018,0,0,142.39,0.87113,182.08,0.0038593,0,0,0
228.47,-5.4019,107.67,0.011097,1,11,151.08,0.62739,76.131,0.0049627,0,0,0
228.47,-5.4019,107.67,0.011097,1,11,151.08,0.62739,76.131,0.0049627,0,0,0
384.74,-5.1309,129.2,0.0098407,0,0,125.95,0.47357,0,0.007915,0,0,0
384.74,-5.1309,129.2,0.0098407,0,0,125.95,0.47357,0,0.007915,0,0,0
310.94,-5.4894,107.67,0.023829,3,10,106.61,1.0717,201.42,0.022291,2.4495,4.4721,0
310.94,-5.4894,107.67,0.023829,3,10,106.61,1.0717,201.42,0.022291,2.4495,4.4721,0
1660.7,-4.8727,107.67,0.012711,1,18,567.83,1.1381,0,0.012172,1,10.817,0
1660.7,-4.8727,107.67,0.012711,1,18,567.83,1.1381,0,0.012172,1,10.817,0
1515.9,-5.4616,107.67,0.033102,2,13,665.34,1.5132,112.92,0.024762,0,5.7009,0
1515.9,-5.4616,107.67,0.033102,2,13,665.34,1.5132,112.92,0.024762,0,5.7009,0
2244.7,-5.7112,344.53,0.049757,1,13,306.47,0.31718,210.98,0.0091479,0,0,0
2244.7,-5.7112,344.53,0.049757,1,13,306.47,0.31718,210.98,0.0091479,0,0,0
1599.6,-5.4968,366.06,0.029739,2,13,816.02,0.9039,0,0.0083793,1,0,0
1599.6,-5.4968,366.06,0.029739,2,13,816.02,0.9039,0,0.0083793,1,0,0
1412.2,-5.4139,344.53,0.045035,2,13,225.15,0.96655,60.905,0.016847,1,0,0
1412.2,-5.4139,344.53,0.045035,2,13,225.15,0.96655,60.905,0.016847,1,0,0
1527.8,-5.1517,344.53,0.017135,1,13,199.26,0.88463,0,0.016219,0.70711,0,0
1527.8,-5.1517,344.53,0.017135,1,13,199.26,0.88463,0,0.016219,0.70711,0,0
1360.2,-5.1101,344.53,0.01433,1,13,767.52,0.62875,60.905,0.0012072,0,0,0
1360.2,-5.1101,344.53,0.01433,1,13,767.52,0.62875,60.905,0.0012072,0,0,0
661.66,-5.3064,366.06,0.017338,1,13,594.15,0.96267,234.9,0.0060848,0,5.7009,0
661.66,-5.3064,366.06,0.017338,1,13,594.15,0.96267,234.9,0.0060848,0,5.7009,0
293.13,-5.4594,646,0.010059,1,18,144.69,0.73882,166.8,0.0031028,0,0,0
293.13,-5.4594,646,0.010059,1,18,144.69,0.73882,166.8,0.0031028,0,0,0
804.5,-5.1064,279.93,0.015424,1,13,296.59,1.0268,274.5,0.0037845,0.70711,6.245,0
804.5,-5.1064,279.93,0.015424,1,13,296.59,1.0268,274.5,0.0037845,0.70711,6.245,0
511.8,-5.0465,107.67,0.011916,2,12,296.92,0.15468,34.047,0.0085861,1,8.8318,0
511.8,-5.0465,107.67,0.011916,2,12,296.92,0.15468,34.047,0.0085861,1,8.8318,0
459.98,-5.0969,258.4,0.0030506,0,0,211.97,0.57718,139.55,0.0038914,0,0,0
459.98,-5.0969,258.4,0.0030506,0,0,211.97,0.57718,139.55,0.0038914,0,0,0
316.45,-5.1772,258.4,0.0019883,0,0,215.41,0.73183,117.94,0.0024943,0,0,0
316.45,-5.1772,258.4,0.0019883,0,0,215.41,0.73183,117.94,0.0024943,0,0,0
166.73,-5.3038,366.06,0.0093089,0,0,125.75,0.45316,62.78,0.0025358,0,0,0
166.73,-5.3038,366.06,0.0093089,0,0,125.75,0.45316,62.78,0.0025358,0,0,0
126.78,-5.2547,279.93,0.0033699,0,0,64.743,0.23775,122.76,0.0030346,0,0,0
126.78,-5.2547,279.93,0.0033699,0,0,64.743,0.23775,122.76,0.0030346,0,0,0
100.61,-5.2823,258.4,0.0038436,0,0,33.619,0.27362,0,0.0020959,0,0,0
100.61,-5.2823,258.4,0.0038436,0,0,33.619,0.27362,0,0.0020959,0,0,0
149.24,-5.283,279.93,0.0056557,0,0,221.51,1.1712,290.5,0.01536,0,0,0
149.24,-5.283,279.93,0.0056557,0,0,221.51,1.1712,290.5,0.01536,0,0,0
414.85,-5.3063,409.13,0.0067173,0,0,152.56,0.67665,93.861,0.0019981,0,0,0
414.85,-5.3063,409.13,0.0067173,0,0,152.56,0.67665,93.861,0.0019981,0,0,0
401.75,-5.2049,861.33,0.0075497,0,0,233.27,0.94102,0,0.0032716,0,0,0
401.75,-5.2049,861.33,0.0075497,0,0,233.27,0.94102,0,0.0032716,0,0,0
685.74,-4.9661,409.13,0.0038818,0,0,348.53,0.89502,281.58,0.0035811,0,0,0
685.74,-4.9661,409.13,0.0038818,0,0,348.53,0.89502,281.58,0.0035811,0,0,0
756.03,-4.8823,473.73,0.00094232,0,0,379.88,0.71837,159.69,0.0007902,0,0,0
756.03,-4.8823,473.73,0.00094232,0,0,379.88,0.71837,159.69,0.0007902,0,0,0
1067.5,-4.7547,516.8,0.0025565,0,0,764.78,0.98707,105.49,0.00051992,0,0,0
1067.5,-4.7547,516.8,0.0025565,0,0,764.78,0.98707,105.49,0.00051992,0,0,0
1851.8,-4.4724,516.8,0.00073085,0,0,909.81,0.90541,0,0.00094158,0,0,0
1851.8,-4.4724,516.8,0.00073085,0,0,909.81,0.90541,0,0.00094158,0,0,0
1961.5,-4.3881,516.8,0.00013041,0,0,352.93,0.64879,0,0.00019845,0,0,0
1961.5,-4.3881,516.8,0.00013041,0,0,352.93,0.64879,0,0.00019845,0,0,0
1724.8,-4.6643,516.8,0.00012687,0,0,1008.6,1.1293,288.9,0.00033055,0,0,0
1724.8,-4.6643,516.8,0.00012687,0,0,1008.6,1.1293,288.9,0.00033055,0,0,0
782.01,-4.9349,193.8,0.0018528,0,0,646.53,0.81008,45.679,0.0002402,0,0,0
782.01,-4.9349,193.8,0.0018528,0,0,646.53,0.81008,45.679,0.0002402,0,0,0
